,aspectRatio,area,perimeter,rectangularity,circularity,equiDiameter,angle,red_mean,red_std,green_mean,green_std,blue_mean,blue_std,contrast,correlation,inverse_diff_moments,entropy,classification
377,3.0,2095.0,276.3675308227539,1.8558472553699283,36.457762335592285,51.64723464252627,91.93047332763672,128.87666066066066,95.30607012999533,168.51268768768767,33.42482993883437,175.35516516516518,31.95673372981704,549.5800447774232,0.9235902732258625,0.6260333092993655,9.383014948331024,crocus
378,1.47,364462.5,2620.610171556473,1.0083341907603662,18.843084463463992,681.2107365368219,89.9443130493164,22.552737414965986,27.59115597710284,36.94442993197279,31.083964024083745,32.479292517006805,41.719929736117045,153.69032066715505,0.9142380619954689,0.4381222620951941,9.56772396235527,crocus
379,1.4864864864864864,972.5,157.15432786941528,2.0925449871465296,25.395869170270103,35.188427888369006,112.89421081542969,141.73083570504528,63.84107074479835,119.26293143596378,53.22775387870517,118.60647347994825,46.415864860476994,593.2925671092719,0.9281099950246882,0.4567670230690897,10.807896471715173,crocus
380,1.0,3.5,7.414213538169861,2.5714285714285716,15.705874968451784,2.111004122822376,135.0,47.26595570698467,39.19356203562809,145.59110051107325,72.42629025511155,154.35549574105622,64.11481391873728,472.18866863544343,0.9556139254068671,0.49903499723650274,10.548656057232037,crocus
381,1.0,10.5,14.242640614509583,2.380952380952381,19.319315397531227,3.656366395715726,114.5548324584961,165.4429946243462,23.424068489825803,138.99649159042318,28.52712117059098,173.16267353648803,27.929492529115635,306.3731322279612,0.9249283639950986,0.5217295775997667,9.464498448051488,crocus
382,0.6711409395973155,371256.0,2486.0,1.0033507875966987,16.646723554636154,687.5302323681466,null,104.2725288590604,55.44424005130395,118.73667114093959,59.25511514911439,126.23420402684563,67.83916057015351,848.8938783973554,0.9144505728921799,0.35166850818579576,11.216595932595716,crocus
383,1.0,1.0,4.0,4.0,16.0,1.1283791670955126,null,56.61896256684492,43.69121490268262,97.72808288770054,29.45228325430008,86.10441176470589,30.321768301712705,720.3600379929157,0.8480235771675895,0.38873204106023607,9.6686251677272,crocus
384,0.3,3.5,20.242640614509583,8.571428571428571,117.07557115662654,2.111004122822376,156.2962188720703,66.06167921440262,53.751209837670636,120.66475286415712,30.689515136424184,103.86701145662848,30.56315084642092,894.1959527960807,0.8465478883723265,0.3879578454777911,9.820334584026327,crocus
385,0.7507507507507507,319037.0,2918.9015818834305,1.0437660835577065,26.705323974089502,637.3464714216844,21.01112174987793,92.28951651651651,50.39921173540343,143.86134834834834,45.25877458151508,107.16191891891891,52.70511307668222,420.7183702699716,0.9301947623923825,0.37781891291819825,10.90940386066778,crocus
386,0.6802721088435374,366266.0,2466.0,1.0033691360923482,16.60311358411646,682.8941023994637,null,19.19455782312925,28.38344650828776,33.56277006802721,67.87714999328622,39.473322448979594,65.08522574868472,121.49420179627825,0.9844994586237535,0.5105770906510139,7.658985723425366,crocus
387,1.3214285714285714,11799.0,541.5290009975433,2.195101279769472,24.85411127395519,122.56815813387335,76.44268035888672,54.504912912912914,51.78028199508878,89.05920720720721,67.11668130145463,92.4314894894895,70.6631026001032,361.5782874404548,0.9613849954815414,0.4083257112572003,10.792399837835848,crocus
388,0.9518716577540107,17216.0,911.6467497348785,1.9334340148698885,48.27484876290475,148.0543548909,157.18362426757812,43.1125472061657,41.60652085704515,167.975183044316,52.96771955403166,156.54407707129096,83.56359370016675,877.4185584311435,0.9185172497038396,0.3856067056380484,10.824763874551248,crocus
389,0.5,10.0,14.0,1.8,19.6,3.5682482323055424,null,38.64138438438439,44.50215318480085,104.61814114114114,58.38497014958102,112.58583183183183,70.90794816786848,502.05477024446975,0.9371810644874901,0.3928277324441677,11.00647386400021,crocus
390,0.2692307692307692,63.0,58.14213526248932,2.888888888888889,53.65885544256514,8.95623198216277,177.5870361328125,38.63942098273572,29.41286284435086,76.69154847277557,54.509503366449295,62.47071181938911,60.209565317715864,141.38135789356363,0.9740745192209708,0.46870607512000606,10.187713359468619,crocus
391,0.14285714285714285,0.0,12.0,null,null,0.0,null,17.829226669230515,20.89724944797108,82.78469082092221,72.02221484992036,106.75331472540283,92.73870540612845,315.1945661515806,0.9711677888544853,0.4222372660523433,10.597009913003937,crocus
392,0.9823182711198428,252983.0,2048.9705624580383,1.0059964503543717,16.59510862713941,567.5455574187289,90.00391387939453,32.0201021611002,27.84068380066446,114.66524165029469,55.11430201456431,135.8004086444008,68.46455723566352,1142.558105119122,0.8752589432752421,0.34599860972927277,10.723166470166019,crocus
393,1.1097560975609757,14724.0,871.3279908895493,2.0271665308340125,51.56292228386433,136.92033836023242,134.6828155517578,109.56234701492538,82.59684840586277,139.64139552238805,61.53833788537278,132.6587276119403,72.10233445529636,686.4299782751164,0.942947912016226,0.5783615577427563,9.367393964271855,crocus
394,0.4375,164.0,77.4558435678482,2.731707317073171,36.581754285408365,14.450303987687134,171.09100341796875,28.38961391304348,28.7835490325951,77.07723130434782,52.72255127283706,92.41885913043478,65.23690969531029,261.1781760138213,0.9605128008913207,0.4591364583104083,10.22016701287722,crocus
395,1.5,1.5,5.414213538169861,4.0,19.542472157934537,1.381976597885342,null,67.959752,62.01283270500144,124.505952,58.7135148715668,99.139564,56.641363948000965,635.3592421456138,0.9312417415453691,0.39606151396830735,11.134386052948624,crocus
396,0.7507507507507507,329749.5,2487.982754945755,1.0098574827255236,18.772001743467296,647.958411672113,174.5200653076172,48.77363063063063,39.914100824098476,86.8807027027027,67.23871205477906,88.18862162162162,69.77372530691748,744.7267514844541,0.9147575908649337,0.2591305342977623,12.0214641325678,crocus
397,0.4,3.0,8.828427076339722,3.3333333333333335,25.98037488074944,1.9544100476116797,null,72.3096278366112,30.11205422877395,110.57091376701966,33.70935571342694,103.8635885022693,34.71355253025699,650.9511534935685,0.8741835773423225,0.3530339455077936,10.464122678931236,crocus
398,0.6,18.5,25.071067690849304,3.2432432432432434,33.97613163022421,4.853342309955121,160.6091766357422,67.81963612217795,70.51777516077698,123.19908897742364,56.5002348803429,115.29805843293492,64.07693676496389,639.7355666869025,0.9338723581894989,0.3970279463244842,10.999524283687943,crocus
399,1.2,47.5,34.72792196273804,2.526315789473684,25.390075028421535,7.776816725043752,91.84556579589844,40.75182972972973,66.00292010864598,59.24943513513514,78.3222857792144,47.946597297297295,70.69217418777404,549.9976556448667,0.9475806597171839,0.5085130688237426,9.056676078152389,crocus
400,0.5656108597285068,440617.0,2764.0,1.003138780392041,17.33863196381438,749.0066678492076,null,79.06733936651584,78.77139861120514,95.2571923076923,77.9780787683722,89.2655520361991,78.77383938661892,387.8182870322105,0.9691881845669175,0.3782738426725381,11.17375986173991,daffodil
401,0.8888888888888888,113.5,55.21320307254791,2.537444933920705,26.859011396743735,12.02134303343187,90.76211547851562,96.20965066666666,96.74940347756483,99.37070933333334,86.65133793883496,112.39906933333333,88.8925088388622,380.7566939397264,0.9765730077543349,0.47448540703479736,10.282388116360037,daffodil
402,0.8,6.0,11.656854152679443,3.3333333333333335,22.64704145614,2.763953195770684,162.5010223388672,95.23613194329472,36.82401221696526,108.6139652918661,35.38767412951315,97.83846361032793,37.324404872370835,536.8962358721824,0.8908853837424433,0.3397669641623806,10.916360676553381,daffodil
403,1.0,0.0,0.0,null,null,0.0,null,60.98480827586207,54.32347465752435,146.72064551724137,56.07487100577532,84.91473379310345,52.01002284061081,505.86332302808125,0.9395586844881437,0.42318701726205943,10.951332817829897,daffodil
404,0.15384615384615385,1.5,25.41421353816986,17.333333333333332,430.5881665091308,1.381976597885342,180.0,84.24188274681791,63.207666795943474,102.59053591053073,54.465027964647916,124.36995212836538,54.82506459483007,1142.7077139624998,0.8696062494964959,0.2940602892289363,12.032128944224798,daffodil
405,1.514,377244.0,2510.0,1.0033294101430374,16.7003318806926,693.0526522668185,null,64.83555614266842,39.82788633875142,86.59895376486129,56.47079690424516,81.58750858652576,53.96276568791207,682.0221882282941,0.8861901160681462,0.21676993333412214,12.167644736838493,daffodil
406,0.8665511265164645,287331.5,2160.2426406145096,1.0040667312842484,16.241338893679075,604.8485994429279,90.00381469726562,42.95315077989601,41.02340240868909,68.8894835355286,54.42930932246693,25.779653379549394,47.069651202778815,419.68450984754645,0.9073152057825439,0.23664485251416773,11.762953309239212,daffodil
407,0.8333333333333334,693.5,111.01219272613525,1.5573179524152847,17.770305600381537,29.715174983059335,6.8842620849609375,90.93523666666667,53.185157350310824,73.25696,46.83785191016342,104.74480333333334,48.17816730284914,373.3109837780737,0.9297882327553024,0.46873059813633966,10.086629091706108,daffodil
408,0.8912655971479501,279440.0,2118.0,1.0037933008874893,16.053263670197538,596.4847511720596,null,115.2698431372549,83.50861153632036,156.74248841354725,55.07722199757363,144.78942602495545,63.54741242973999,373.28008606443854,0.9628431476332318,0.427625938777561,10.436637898514679,daffodil
409,1.064,264969.0,2060.0,1.0038910212138024,16.015458412116136,580.834751826138,null,70.78783458646616,64.72460991535169,108.99018045112781,55.13579334776764,125.90095488721805,70.36682821737743,266.01380059420774,0.9700740713752203,0.41796407026215016,10.537521298733958,daffodil
410,1.3333333333333333,3.0,8.828427076339722,4.0,25.98037488074944,1.9544100476116797,0.0,77.969375,61.9473630445494,105.55376329787234,40.80714871322851,116.46817021276595,43.51414740172083,676.5212876111957,0.8986525864637835,0.40305901225070784,10.253908877385305,daffodil
411,0.831946755407654,299400.0,2198.0,1.0036740146960588,16.13628590514362,617.4203751850985,null,81.94596672212978,87.0134965655594,116.08182362728785,69.59972244768066,110.8176006655574,72.16387478275284,203.31718023189472,0.9821341965627137,0.606009602002732,9.4639298624963,daffodil
412,1.669172932330827,242265.5,2313.320848107338,1.0968709948383075,22.089209343831676,555.393567594221,87.58004760742188,43.41877777777778,65.15848706027212,86.01537837837837,68.28702580018117,71.92632132132132,72.52683105654044,463.2669428971065,0.9696651034247427,0.3485882347928587,11.03619019403273,daffodil
413,5.333333333333333,30.0,34.0,1.6,38.53333333333333,6.180387232371033,null,84.97469180754226,42.473651060367594,98.42477763328999,41.28936881918049,106.69204421326398,43.218148618322886,997.2547949261048,0.8367385856367242,0.3131609838121865,11.359381234440207,daffodil
414,1.5555555555555556,60.5,37.899494767189026,2.0826446280991737,23.741681051375014,8.77673016883152,105.8288803100586,134.16604804804805,58.5862108154761,130.7121111111111,52.93675721209034,149.03965765765767,61.06658538590162,864.2007068646947,0.9126780350688367,0.44701881524057335,9.99166508178747,daffodil
415,0.3333333333333333,0.0,4.0,null,null,0.0,null,39.645336336336335,27.610689499660047,71.27684384384385,50.58855112209949,73.40072372372373,51.436037658890434,251.82747158728037,0.9477888044501649,0.4144210814860044,10.623868446647153,daffodil
416,0.3333333333333333,20.0,25.656854152679443,2.4,32.91370825059322,5.046265044040321,5.031253337860107,79.13298270893372,56.06650015399955,109.29187896253602,49.188775221832536,87.53609798270894,50.968642047358706,606.9831329941217,0.9024074813661691,0.2298906478121235,12.326841615189068,daffodil
417,0.3888888888888889,88.5,44.24264061450958,1.423728813559322,22.11764122649325,10.61516366850092,0.9257351756095886,56.88914081996435,66.33466237320677,110.83238146167558,79.99632652170214,89.28257754010696,79.58919540463168,707.6149925712483,0.9474697282473767,0.45153702659283057,10.715250197237129,daffodil
418,1.8,18.0,20.485281229019165,2.5,23.31370816844472,4.787307364817192,67.28689575195312,79.49921888412017,68.54048371459372,108.44004577968526,79.02177354676195,97.26901859799713,75.33690282983831,635.6639940421176,0.9530771672095042,0.5372171700609356,10.253861633236294,daffodil
419,0.6653333333333333,373002.0,2494.0,1.0033458265639326,16.675610318443333,689.1450476244498,null,91.07519839679358,50.80083627701029,52.05470674682699,29.02686668939281,48.161921175684704,41.547515216650694,239.5577733546677,0.8957349418579896,0.5812484266077427,8.30964965370993,daffodil
420,0.5555555555555556,14.5,22.242640614509583,3.103448275862069,34.119659414222845,4.296739856991561,122.69024658203125,55.45155761589404,40.53094133687623,100.19469139072848,43.650696358859726,86.50715496688741,58.95428566112113,851.6889624507423,0.8619607858936377,0.3571855858132101,10.655979923462638,daffodil
421,1.5,1.0,4.828427076339722,6.0,23.313708031530552,1.1283791670955126,null,79.52176888888889,64.46783326679652,114.01206814814815,63.51273985579137,98.60069925925926,72.24669122522165,731.9379104630847,0.9285457995260229,0.41507164943945174,10.870064675773428,daffodil
422,2.0,6.5,12.242640614509583,2.769230769230769,23.05880757169839,2.876813695875796,41.249549865722656,110.17826534653466,37.74219635663326,118.49753267326733,42.1966564046736,116.0655603960396,45.732015724550244,742.3919800309403,0.8887951043842758,0.3394644390070968,10.703964714667144,daffodil
423,1.5622119815668203,289342.5,2363.0365768671036,1.0169677803986625,19.298726815493055,606.9615415926563,91.92638397216797,32.92042741935484,57.35982665510186,76.60509139784946,81.22089211534895,73.869938172043,88.68352328173957,511.89956084771165,0.9729350897525835,0.6296856943006854,8.87593031720247,daffodil
424,0.7507507507507507,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,50.7348018018018,30.380779796226157,115.31972372372373,43.652605110080714,120.44955555555556,49.458913109657544,244.12029577411727,0.9440098786254363,0.4184388372379721,10.365502622618822,daffodil
425,1.2222222222222223,75.0,34.82842707633972,1.32,16.173591101492185,9.772050238058398,92.40837097167969,36.58300787401575,41.538307898597395,155.4774094488189,64.0671814095289,167.32472834645668,72.07065127991044,829.4957194887529,0.9269213234934347,0.25459566559041774,11.964918418700615,daffodil
426,1.0,1.0,4.0,4.0,16.0,1.1283791670955126,null,106.24896785714286,52.68792763601107,75.77301071428572,57.36578230474679,112.13722857142857,40.08068376632722,412.0847956717806,0.924956290893465,0.4490491933137744,10.122947144283215,daffodil
427,1.5,3.0,14.828427076339722,8.0,73.29408318610832,1.9544100476116797,94.21066284179688,94.99382582582582,91.57351200001949,137.87354654654655,67.6844180366467,113.55141141141141,81.00284968547142,722.6299396817567,0.9478553935696167,0.43046869840564617,10.831670261791697,daffodil
428,1.0,0.0,2.8284270763397217,null,null,0.0,null,23.44929523809524,28.17965670273971,84.6299238095238,44.4363655428846,107.25961142857143,61.447534756249105,524.0723441763569,0.9068937755940927,0.41688494650551,10.482392271537396,daffodil
429,1.332,328478.5,2663.20309817791,1.0137649800519668,21.592435249626437,646.7084472892628,88.04075622558594,23.748273273273274,32.70067819443157,117.41601201201202,56.95762902874762,71.53413813813813,94.5739566002182,265.0666228359811,0.9682525437415572,0.33957021874141724,11.602927430648943,daffodil
430,0.484375,1232.0,165.7401144504547,1.6103896103896105,22.296903845819664,39.60594802695323,173.48936462402344,44.57710472972973,39.59730745345391,117.32816891891892,57.917023250402664,124.04623648648649,65.72173946163471,350.9816331925639,0.9561300693968637,0.4164431429343389,10.81381721812584,daffodil
431,0.8235294117647058,127.5,50.38477599620819,1.8666666666666667,19.910789428926098,12.741194683142286,159.75521850585938,57.999986301369866,28.506577227111848,119.24205479452054,53.7813105863046,105.28955821917808,50.48497472675403,682.5325940862788,0.9202495491908057,0.43990902632373285,10.086428210860994,daffodil
432,1.0,0.5,3.414213538169861,8.0,23.31370816844472,0.7978845608028654,null,26.936906906906906,27.03156271148539,137.5718108108108,65.42882818698624,115.16558258258259,85.03511122452245,687.5973946385759,0.9363227130690617,0.3183464405070002,11.30484803805372,daffodil
433,0.5,7.5,12.242640614509583,2.4,19.984299895471942,3.0901936161855166,157.5,64.21706259541985,34.732698431279694,85.97715419847329,39.642065985851495,79.53655267175573,41.831686643185186,408.0789916280959,0.9089960814468945,0.3806595559646059,10.34375309753903,daffodil
434,0.28125,121.0,76.14213538169861,2.3801652892561984,47.914254384172885,12.412170838050638,1.5918374061584473,91.7645009208103,56.03013043214011,141.50924861878454,44.571918245088405,142.06999631675876,64.72325121504088,681.7802144370322,0.9169136420760111,0.4636873604889741,10.333916394210725,daffodil
435,0.3333333333333333,0.0,4.0,null,null,0.0,null,87.9087616191904,58.90156965600896,156.15328335832083,39.58263556087688,170.54400899550225,46.1628391823903,1379.386584668202,0.8729689883955827,0.3190175585595234,10.809315738784274,daffodil
436,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,13.605258258258258,10.63473918137277,107.77905405405406,90.85983884544977,105.05957057057057,99.73662965626502,400.3102607733655,0.9727215077565406,0.5026391528053706,9.93861433583465,daffodil
437,1.3333333333333333,32.5,37.41421353816986,3.3230769230769233,43.071488451685326,6.432750982580687,92.01415252685547,148.16389304812833,88.66048779635733,149.31168983957218,46.18683510638548,132.42360962566846,55.07063382570837,337.46906608746133,0.9348374612402808,0.47923094551331535,10.214628870833915,daffodil
438,1.5,1.5,5.414213538169861,4.0,19.542472157934537,1.381976597885342,null,29.389095022624435,30.33660620361584,97.99833785822021,62.772761240830974,83.94701659125188,74.35619709515625,454.0385520436689,0.9450924377907943,0.38077583196168324,11.121892986844424,daffodil
439,4.0,0.0,6.0,null,null,0.0,null,114.92517293233082,79.77319134930481,145.6776030075188,48.906478652262436,136.58207218045112,58.09457949252094,477.4052281320613,0.9418397740618527,0.45430956720740356,10.86307665862371,daffodil
440,0.6,311.5,109.3553386926651,3.081861958266453,38.390337401565,19.915173064399998,177.5687713623047,66.4768108108108,87.34784373185092,110.20714114114114,61.524354654646885,116.20102702702702,69.50964655002772,473.00403436566296,0.950766256238649,0.40211022729618007,11.153002364730852,daffodil
441,1.288,320857.0,2284.0,1.0035623346225888,16.258507684108498,639.1618109720653,null,30.926909937888198,25.624811153698214,105.18246894409938,61.21961424100416,98.21548136645963,81.19137865809292,506.2636728049571,0.9413063632039912,0.3715811406204189,10.820837838292501,daffodil
442,1.5,372729.0,2560.4264059066772,1.0060928985938846,17.58860560907304,688.8928089838015,91.92195892333984,14.467568,21.76690549508686,112.03134666666666,55.13482467599908,96.56284,68.2248247521951,340.9723933465507,0.9518884141426092,0.34583680926706717,11.12206772359456,daffodil
443,0.9960159362549801,249482.5,2068.0416300296783,1.006082590963294,17.142670061169856,563.6053448286223,89.81513977050781,37.84881274900398,67.17037672180349,68.79382071713147,65.47911905283993,57.11808764940239,66.70075995081483,166.66324593903158,0.980369721055956,0.6347690543079656,9.176087946840042,daffodil
444,1.0,249001.0,1996.0,1.0040120320801924,16.0,563.0612043806608,null,42.463344,61.61428146410265,55.223948,62.62381172759525,40.731388,65.37686064345287,240.1786994188779,0.9680321686762784,0.2819558007906833,10.812010582049744,daffodil
445,1.334,332334.0,2330.0,1.0035085185385786,16.335674351706416,650.4927292906629,null,78.82372113943029,34.4288679708079,109.41425187406297,59.0738950471738,82.94689355322339,82.62707624278464,252.75741147851215,0.9668522850383188,0.35267681815220825,10.978489211545174,daffodil
446,1.05,261476.0,2046.0,1.0039162294053756,16.00956110694672,576.993572927092,null,43.49241142857143,30.032486910554567,105.0645638095238,48.92521405739702,126.48862095238096,82.1508529477393,472.9546996779819,0.9334487634106547,0.5255398918559863,9.45044131057239,daffodil
447,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,22.776588588588588,19.19253570220961,78.78025525525526,62.52991882517674,76.59625525525526,77.74113950130827,410.6869484433248,0.9495978821660225,0.34796559657006215,10.947236130366162,daffodil
448,2.0,0.0,2.0,null,null,0.0,null,25.463141716566867,34.36961039221787,114.9635129740519,49.87412780976487,137.2434371257485,72.49089804412725,643.1333033484854,0.9166043636124951,0.3343381291690844,11.34687184223662,daffodil
449,0.7507507507507507,224822.5,4408.41751396656,1.4811684773543574,86.44217094573322,535.0260718378322,167.47616577148438,45.62372072072072,41.573032912642255,85.52845045045045,59.49403842394031,84.79809309309309,68.52310357164534,167.68622717151885,0.9772794946522483,0.5234044687336145,10.039679522292165,daffodil
450,2.0555555555555554,357.0,92.76955163478851,1.865546218487395,24.106973979046753,21.320096563347295,75.04930877685547,86.18632095096582,74.09197828287651,103.87945319465082,55.62608258997973,119.61044279346211,49.70723018387586,480.467254794689,0.9310475919218346,0.4558362620605319,10.456081818881746,daffodil
451,3.0,0.0,4.0,null,null,0.0,null,68.10549915397631,72.3216095062174,142.0641184433164,65.08313294083003,150.29329610829103,67.32528631245806,1050.6613418839943,0.9105988776054712,0.3444618689639679,11.447181923956563,daffodil
452,1.0,0.0,0.0,null,null,0.0,null,115.72895035460994,70.434840268003,114.24665602836879,56.047180933485876,127.36391843971631,49.14113051975204,602.0937860585311,0.9250728347650904,0.4018769362696024,11.000680153637084,daffodil
453,1.3547094188376754,333242.0,2670.936072230339,1.0122493563236328,21.407564178408578,651.3807583638276,83.60270690917969,16.731504428976297,24.122829431397047,92.40559521409683,56.952032595771094,95.39787563292265,79.72562214081046,385.01631352201997,0.9501106593939488,0.35899186917047926,11.291597733253177,daffodil
454,1.5,370988.0,2658.8528126478195,1.0108143659633195,19.05586778905307,687.2820325180985,89.6169662475586,32.232898666666664,20.633232632763374,70.6106,43.50168925041878,78.65495733333333,63.15864620850824,320.85748506090954,0.9238917908376805,0.6312165627730657,9.33467854324239,daffodil
455,1.0,0.5,3.414213538169861,8.0,23.31370816844472,0.7978845608028654,null,83.49737967914439,53.631882098688685,115.56108021390375,68.31905496265298,98.12002139037433,58.09230430500053,367.7344169520859,0.9616833936801019,0.5075987884649046,10.68636507906179,daffodil
456,1.332,329345.0,2560.8528121709824,1.011097784997495,19.912150254608477,647.5608680740385,94.44905090332031,36.55511711711712,37.84790926031019,90.05048648648649,46.017042580672644,91.50702402402402,51.33585771173423,721.7765835763605,0.8595224437701,0.2246909861426431,12.203811626440341,daffodil
457,3.0,11.0,18.82842707633972,2.4545454545454546,32.22815146991298,3.742410318509555,112.33104705810547,71.33353910323254,46.95976993706982,121.41145776850887,32.78627284189895,102.64278623566214,40.03352732014223,391.1759485968526,0.9042436988304535,0.47658140476170807,10.166348440325388,daffodil
458,1.9,88.5,45.213202595710754,2.146892655367232,23.09868575096933,10.61516366850092,0.0,62.413333333333334,51.25592155984999,108.80564545454546,68.64312439210981,73.87823333333333,64.83222029230839,505.1423929583542,0.95162930463667,0.4533807867131209,10.463136590191835,daffodil
459,2.5,2.0,8.828427076339722,5.0,38.97056232112416,1.5957691216057308,0.0,83.78874045801527,105.44411867571871,87.00358396946565,104.81069131473527,94.11237786259542,109.28941272516482,1206.8108296772928,0.9321108451223159,0.656296171345867,6.565391379743493,daffodil
460,0.13761467889908258,977.5,237.55634891986847,1.6726342710997442,57.73198865691897,35.27877059902487,5.598020076751709,23.363135135135135,33.709647180796935,135.38708708708708,42.88013156587244,85.49727027027026,43.64042239739494,514.2487095926731,0.9174113323349566,0.46778673900783674,10.30756673798495,daffodil
461,1.0,0.0,0.0,null,null,0.0,null,63.22202744425386,29.29995867914475,115.76398970840481,45.08846384464139,68.62825728987993,41.17738300113679,650.0196997977432,0.8737544874349128,0.25092873088095324,11.714042318626015,daffodil
462,2.0,64.0,36.82842707633972,1.53125,21.192703764332386,9.0270333367641,95.52619171142578,34.974920881971464,37.89103667455667,72.39519844357977,57.041032240363805,52.392635538262,51.4614869731195,490.1161874679978,0.9123131926787498,0.3413209692906618,11.148764728392724,daffodil
463,0.25,38.5,34.24264061450958,1.6623376623376624,30.456063279336654,7.001408606295148,4.157771587371826,114.25747549668874,79.07513783057792,126.39265430463576,68.92752087414235,110.82261721854304,81.97684593300521,1021.3664805736774,0.9191670071475261,0.29721649399996075,11.785900383854793,daffodil
464,1.5,0.5,25.41421353816986,108.0,1291.7644995273924,0.7978845608028654,90.0,87.92549866666667,66.50491343415662,76.69778933333333,66.24699825687415,99.506416,70.93080847442064,1349.5145874231782,0.8435547787828084,0.32077045206318144,11.414889054608182,daffodil
465,0.7507507507507507,331748.0,2342.8284270763397,1.003773948900973,16.545224202457877,649.9189737858103,89.99581909179688,18.37678078078078,27.838538007686328,53.04087087087087,49.45198179796325,44.96886186186186,50.36436809848702,403.94570416295596,0.9008005008734042,0.2756717662295362,11.46601103258612,daffodil
466,1.0,1.0,4.0,4.0,16.0,1.1283791670955126,null,83.11680357142858,63.65913037997947,122.66898809523809,54.49967477119956,117.19909226190477,60.95739819750629,1033.816582949262,0.8918596932619954,0.2955953686718548,11.65438346158889,daffodil
467,3.5,6.0,14.0,2.3333333333333335,32.666666666666664,2.763953195770684,null,79.08593656716418,40.769787146990375,124.92101492537313,62.175025462067424,141.77267537313432,39.5094763666611,906.162744234738,0.8994018232399026,0.37326007829034624,10.93760178853992,daffodil
468,0.5714285714285714,243.5,105.15432786941528,4.139630390143737,45.41040110746812,17.607777518557306,30.546031951904297,99.28317117117118,59.69925825091498,115.59314414414415,52.520102970770175,118.86914414414414,43.827102525538095,910.674685685897,0.8763542276010743,0.33843366369668465,10.918389626130088,daffodil
469,1.332,331835.0,2328.0,1.0035107809604171,16.332165082043787,650.004187930503,null,66.67786786786787,76.91725402421217,71.74333333333334,74.94624004576211,71.04458858858858,71.65063667254807,321.731831793588,0.9710037682049042,0.27169750044870883,11.758639973705575,daffodil
470,0.9487666034155597,262474.0,2050.0,1.0039089586016139,16.011109671815113,578.0936570010235,null,93.95786337760912,62.024317173990234,124.0953320683112,56.91548544073262,131.0163339658444,58.3004084303415,367.172620711029,0.9581353104746324,0.3655308633034571,11.265739029340239,daffodil
471,1.214,301435.0,2269.9411249160767,1.006850564798381,17.09367761071297,619.5151024529134,61.79779815673828,37.82723558484349,40.048048623938676,88.83461285008237,52.14674476666309,80.73917957166393,53.09426234807027,521.216209060402,0.9067465150198923,0.3146176710803652,11.337088070813124,daffodil
472,1.0784313725490196,1381.0,191.59797883033752,2.0311368573497464,26.58203149302713,41.93261035613285,84.3631362915039,71.3430251396648,37.03987238912575,79.52070111731844,46.238883507282644,65.52317318435755,38.706499596943914,326.313648351342,0.9347892652287164,0.4664083255569673,10.073573793352235,daffodil
473,0.75,6.0,10.0,2.0,16.666666666666668,2.763953195770684,null,88.0054,84.91881804009337,86.04923513513513,67.85451005910312,123.77471081081082,73.12754580588661,795.3635296283969,0.9284207513866474,0.24495908779180936,12.393520351832457,daffodil
474,5.4,175.5,115.21320307254791,3.076923076923077,75.63579579621745,14.948362455500638,82.90367889404297,55.24673873873874,58.56546284554681,104.8124924924925,61.65638433952737,75.59743243243243,64.01687706349907,627.2553856230422,0.9243805158881367,0.28385751791838076,11.84412690513989,daffodil
475,0.16483516483516483,629.5,198.32590067386627,2.168387609213662,62.483181696743884,28.310851160125598,1.2530491352081299,39.83990990990991,43.37374296011658,103.22874474474474,49.620686257553714,59.08612912912913,43.34797267377414,439.2387672300232,0.9168163330870576,0.4567330046224249,10.438998263336126,daffodil
476,1.25,311376.0,2246.0,1.0036097836699038,16.200721956733982,629.6477082317191,null,60.0201888,90.51501730217122,98.8702496,78.06150920417629,90.6772512,85.19581888104663,569.2400900840142,0.9589916724126186,0.5398773371878367,9.86968692903515,daffodil
477,2.3333333333333335,117.5,50.72792172431946,1.6085106382978724,21.900613127393036,12.231338704589191,77.30001068115234,66.17763249001331,50.33580578642336,107.62241011984021,55.71065305634963,90.49654860186418,56.18276402457175,729.2490727546651,0.9104458850762325,0.4426096850877783,10.05091660958761,daffodil
478,2.0,388.5,89.35533797740936,1.667953667953668,20.55180546990233,22.24080850890117,26.965524673461914,71.47978378378379,77.3328243207936,101.4147927927928,66.21031084547454,91.59781381381381,70.75604410792886,273.9982682762893,0.9733512696121804,0.5340332331615384,9.618442371094467,daffodil
479,1.0,0.5,3.414213538169861,8.0,23.31370816844472,0.7978845608028654,null,193.2341246105919,61.190016457062875,157.15328971962617,43.31614511351976,151.69219003115265,49.879553843758075,793.6287074429572,0.9168951623898488,0.5888723458155344,9.791105712734883,daffodil
480,1.6666666666666667,5.0,9.656854152679443,3.0,18.650966425224443,2.5231325220201604,103.28252410888672,25.2890758988016,23.344719284674596,79.39508388814913,45.525521082573384,78.04958988015979,73.33065805208017,241.1462891697999,0.9565537054821694,0.6712938017555465,9.24433703640772,daisy
